dzień roboczy;roboczš;0.5860842055302442
dzień roboczy;dniacg;0.5808672379041876
dzień roboczy;dniach5;0.568215389953631
dzień roboczy;dniach8;0.5681434748385031
dzień roboczy;roboczodzień;0.5665012702705389
dzień roboczy;roboczodni;0.5654387986964532
dzień roboczy;czarnoroboczy;0.5622576573765411
dzień roboczy;roboczä;0.5605254217121581
dzień roboczy;dniach4;0.5560715469275712
dzień roboczy;dniach28;0.5509000062061499
dzień roboczy;dniach21;0.5480281025945167
dzień roboczy;dniach';0.5450494090846502
dzień roboczy;dniach25;0.5445146055839036
dzień roboczy;czarnoroboczych;0.5432964774831409
dzień roboczy;dzienie;0.5353961910838837
dzień roboczy;dniach29;0.5350164520708869
dzień roboczy;dniach9;0.5337212821960501
dzień roboczy;dniach24;0.531988117947403
dzień roboczy;dniach31;0.5289389982892827
dzień roboczy;robocar;0.5266875102361981
dzień roboczy;dniu7;0.5254945510013641
dzień roboczy;dniach20;0.524606391078465
dzień roboczy;dniach3;0.5237699340194951
dzień roboczy;dniach27;0.5236909705946357
dzień roboczy;14dzień;0.5211336569445417
dzień roboczy;dniu4;0.5201319799643136
dzień roboczy;robocznym;0.5191569416555195
dzień roboczy;kolejnydzień;0.5186529491660595
dzień roboczy;dniuwaga;0.5184659143877275
dzień roboczy;tydzień;0.5164141970119799
dzień roboczy;robocznych;0.5104576963463308
dzień roboczy;2013posiedzenie;0.5093249968200501
dzień roboczy;zoboczymy;0.5078767856190506
dzień roboczy;dniu30;0.5039516987109655
dzień roboczy;roboczolat;0.5039227345374422
dzień roboczy;dnia8;0.5033928802375413
dzień roboczy;dniach15;0.5013125838594531
dzień roboczy;dniu08;0.49957200887770287
dzień roboczy;dniach17;0.4993917527880073
dzień roboczy;dniach13;0.4987150233201946
dzień roboczy;roboclean;0.49832760802347376
dzień roboczy;dniado;0.49771930922761537
dzień roboczy;dnia2;0.49765358248235403
dzień roboczy;roboci;0.49604352827789117
dzień roboczy;dniachod;0.49468982688364344
dzień roboczy;roboczodniówka;0.4943362442807195
dzień roboczy;34dni;0.4933704123589208
dzień roboczy;następnydzień;0.49319128296912973
dzień roboczy;dniaw;0.4928165460660777
dzień roboczy;dniu07;0.4920093307052052
dzień roboczy;dniach12;0.4919700505619093
dzień roboczy;miesiąc;0.4918123990840969
dzień roboczy;dniach7;0.49148751825959935
dzień roboczy;dniao;0.49148221549577487
dzień roboczy;2011posiedzenie;0.4889887039389623
dzień roboczy;dniach11;0.4885303439692715
dzień roboczy;sześćgodzin;0.48780246976806807
dzień roboczy;1tydzień;0.48642469051477844
dzień roboczy;dnia25;0.4856075316503892
dzień roboczy;godzinch;0.48480416653965136
dzień roboczy;najpóľniej;0.48316803881855513
dzień roboczy;dniach14;0.4828147950772604
dzień roboczy;przedpołudniowyc;0.482260275735672
dzień roboczy;godzinanch;0.48124757647292965
dzień roboczy;00posiedzenie;0.48109422258457163
dzień roboczy;17dzień;0.4806112033345228
dzień roboczy;dnia28;0.4804246118876574
dzień roboczy;2014godzina;0.4803307165759433
dzień roboczy;listopadadzień;0.4798759219733994
dzień roboczy;dniu29;0.47976253271498503
dzień roboczy;dniu23;0.4795415585371747
dzień roboczy;tdzień;0.4794939010699274
dzień roboczy;zoboczyć;0.4794501343250239
dzień roboczy;dniu25;0.47933395547997765
dzień roboczy;2004dzień;0.4792397094825467
dzień roboczy;robock;0.4789823960344441
dzień roboczy;posiedzień;0.47879030296793856
dzień roboczy;godzinachpopołudniowych;0.4785651007150121
dzień roboczy;dniach10;0.47819546618922837
dzień roboczy;godzinyna;0.4779504918403178
dzień roboczy;24godziny;0.4776789524302065
dzień roboczy;robociu;0.4775049617026483
dzień roboczy;posiedzeniachkomisji;0.4770744821620013
dzień roboczy;godzinach9;0.47706520250738244
dzień roboczy;4dzień;0.4768507418518403
dzień roboczy;kalendarzowy;0.4768475790536485
dzień roboczy;kalendarzowyc;0.4766324527988174
dzień roboczy;2005dzień;0.4765747724158662
dzień roboczy;13dzień;0.47647297379334663
dzień roboczy;ttydzień;0.47644225619557734
czarna robota;czarna;0.8174383501533535
czarna robota;robota;0.7906223716306584
czarna robota;czarny;0.6587170981028482
czarna robota;czarnai;0.6467618735385796
czarna robota;roboty;0.6354569641819029
czarna robota;czarnawy;0.6344423021105121
czarna robota;czarnak;0.6325206699183931
czarna robota;czarngo;0.6273752033723361
czarna robota;czarnr;0.6222557563733435
czarna robota;czarnę;0.6100082961156004
czarna robota;czarnawa;0.6049710817025736
czarna robota;czarnyczarny;0.6032795514890015
czarna robota;czarnyy;0.596655081654629
czarna robota;czarnas;0.5961842700857423
czarna robota;czarna465;0.5925455009760936
czarna robota;czarnakk;0.591102984283469
czarna robota;czarna36;0.590403471595173
czarna robota;robote;0.5893421123590347
czarna robota;czarnrj;0.5886913981890043
czarna robota;czarnadzki;0.5881371183147208
czarna robota;czarnawe;0.584078776610922
czarna robota;czarnyska;0.5821644571361092
czarna robota;czarna66;0.5804049422067245
czarna robota;czarn;0.5791025295535106
czarna robota;czarna83;0.5771834788780716
czarna robota;pieczarna;0.5767896620679549
czarna robota;czarnyc;0.5738857533597139
czarna robota;czarny';0.573559047819455
czarna robota;zarna;0.5732868332828939
czarna robota;009czarna;0.5686533469831268
czarna robota;probota;0.5659557498390244
czarna robota;czarnamamba;0.5659369431032631
czarna robota;robotam;0.5658789243753497
czarna robota;malaczarna;0.5654723955035803
czarna robota;czarnystaw;0.5651213955336851
czarna robota;czarnyx;0.5617981894981502
czarna robota;czarna20;0.5616051577163849
czarna robota;czarno';0.5601911103827629
czarna robota;czarnakowizna;0.5597671806993213
czarna robota;parobota;0.5588353187577499
czarna robota;czarnt;0.5572106104483181
czarna robota;czarnca;0.5567768069453657
czarna robota;białoczarna;0.5554232065295717
czarna robota;czarnoi;0.554400862139334
czarna robota;robota23;0.5524750922921808
czarna robota;czarna4321;0.5520886893349719
czarna robota;robotac;0.549496286615213
czarna robota;oboty;0.547999183870572
czarna robota;czarna1708;0.5479514116513557
czarna robota;czarnahellenka;0.5470172026183557
czarna robota;czarny84;0.5462670876322104
czarna robota;czarnu;0.5462175552803104
czarna robota;czarniża;0.5458129177456199
czarna robota;czarni5;0.545519362693851
czarna robota;czarna2209;0.5432559767252844
czarna robota;irobota;0.543042665587477
czarna robota;Wew.czarna;0.5424771670128017
czarna robota;małaczarna;0.5415132455663865
czarna robota;czarnydiabeł;0.5399934062703247
czarna robota;czarnaroza;0.5384640358798523
czarna robota;czarni202;0.5380087529357758
czarna robota;czarnel;0.5379465933938491
czarna robota;czarnie;0.5375306419904315
czarna robota;lobota;0.536911777054436
czarna robota;tartaczysko;0.5364971248464009
czarna robota;czarnyi;0.5364839317067511
czarna robota;czarny86;0.5358872597799524
czarna robota;czarnina;0.5357852736153131
czarna robota;czarnówek;0.5346963379163001
czarna robota;czarnazaba;0.534469255917712
czarna robota;czarnata;0.534128626011002
czarna robota;czarnegokota;0.5329472548959043
czarna robota;czarna8080;0.5319736526787964
czarna robota;czarna666;0.5319603070252676
czarna robota;czarnaowca;0.5318681429826257
czarna robota;czarnoczarny;0.5318224560557977
czarna robota;czarnyyy30;0.5316708865483972
czarna robota;czarnia;0.5308409557975937
czarna robota;barcikczarna;0.5305055557213432
czarna robota;wiśniocha;0.5291769346184161
czarna robota;czarnyh;0.5287737402333998
czarna robota;czarneś;0.5282167936773311
czarna robota;czarnówki;0.5277470967104406
czarna robota;obota;0.5276265599668468
czarna robota;czarnówkę;0.5265569986090699
czarna robota;czarniusia;0.5250456699144256
czarna robota;czarnysza;0.5241658077397284
czarna robota;wiśniowy;0.5228204272499251
czarna robota;robot;0.5221610319238261
czarna robota;naroboty;0.5214442149286324
czarna robota;czarnj;0.5199894772320321
czarna robota;czarny00;0.5196428638057461
czarna robota;czarnówka;0.5195906626811309
czarna robota;czarnackiej;0.5193814916904068
czarna robota;czarnek;0.518414581522484
czarna robota;czarnówce;0.5181819365290427
czarna robota;czarna17181;0.5176600273300793
czarna robota;odwalać;0.5164692749493259
czarna robota;czarnyszka;0.5155632008626609
czarna robota;czarnadiablica7;0.5153130661825142
osoba trzecia;trzecia;0.8121361240670829
osoba trzecia;osoba;0.7464819317592575
osoba trzecia;trzeci;0.7040782654807037
osoba trzecia;drugi;0.6719730094132028
osoba trzecia;czwarty;0.6554881948029398
osoba trzecia;trzecii;0.652274797210859
osoba trzecia;piąty;0.6318358924554428
osoba trzecia;pierwsza;0.6268476530080096
osoba trzecia;trzecié;0.6232617573370554
osoba trzecia;itrzecia;0.6100666785271507
osoba trzecia;trzecieg;0.6060604682449066
osoba trzecia;dziewiąć;0.5836184320193715
osoba trzecia;kobieta;0.5811795661996049
osoba trzecia;szósty;0.5804126860730079
osoba trzecia;dziewiąty;0.579677556134946
osoba trzecia;siedemnast;0.5789733562724746
osoba trzecia;natomiast;0.5765107705165134
osoba trzecia;częśćtrzecia;0.5761144958269531
osoba trzecia;dziesiąty;0.5702121901212873
osoba trzecia;trzeci1;0.5681498661347903
osoba trzecia;trzecizna;0.5671967229697839
osoba trzecia;ósmy;0.5640382210139644
osoba trzecia;raz;0.561061628166263
osoba trzecia;trzecigo;0.5609663084162626
osoba trzecia;ten;0.5601304928156849
osoba trzecia;pierwszy;0.5593971889087499
osoba trzecia;człowiek;0.5566441637127573
osoba trzecia;jednatrzecia;0.555325743257586
osoba trzecia;który;0.5540717465589347
osoba trzecia;trzeciaczka;0.5537497663267131
osoba trzecia;trzecic;0.5494163867954176
osoba trzecia;czternasty;0.5483998752187055
osoba trzecia;jeden;0.5477977807948802
osoba trzecia;pierwsze;0.547349376684841
osoba trzecia;ostatnie;0.5471051830860468
osoba trzecia;tylko;0.545240004074207
osoba trzecia;drugienie;0.5442609578394464
osoba trzecia;dwudziesty;0.5434051387278043
osoba trzecia;pierwszyna;0.5421403672904903
osoba trzecia;siódmy;0.5418374231915748
osoba trzecia;dwunasty;0.5414910726532273
osoba trzecia;trzechmężczyzn;0.5414070756503384
osoba trzecia;drugiek;0.5413250386222508
osoba trzecia;co;0.540896724979904
osoba trzecia;siedemnas;0.5395661611330498
osoba trzecia;siedemnasty;0.5391902920215291
osoba trzecia;trzynasty;0.5388792766746272
osoba trzecia;trzecież;0.5387631153282502
osoba trzecia;i;0.5383864303004176
osoba trzecia;ľľľľľľľľľľľľľľľľľľľľľľľľľľľľľľľľ;0.5376866294793088
osoba trzecia;jedenasty;0.5370320092074499
osoba trzecia;trzeciegi;0.5369912258210474
osoba trzecia;osiemnast;0.5368430305530859
osoba trzecia;czwarta;0.536208958804061
osoba trzecia;szesnasty;0.5360718324434227
osoba trzecia;trzecidzień;0.5360423640861177
osoba trzecia;dwudziestypierwszy;0.5359095528140448
osoba trzecia;czternast;0.5353235446096493
osoba trzecia;osóbtrzecich;0.5345017746545444
osoba trzecia;trzeciabe;0.5344462198514716
osoba trzecia;a;0.5331976646483076
osoba trzecia;2.osoba;0.5329403452088473
osoba trzecia;zaś;0.532671578079482
osoba trzecia;trzecg;0.5317008369275833
osoba trzecia;drugiel;0.5316673063203945
osoba trzecia;trzeciarp;0.5300382793595217
osoba trzecia;drugier;0.5295175404756244
osoba trzecia;dziewiętnasta;0.5290750265881004
osoba trzecia;,;0.5289788799206288
osoba trzecia;trzeczy;0.5288537484245533
osoba trzecia;trzecina;0.528449147006602
osoba trzecia;osiemnasty;0.5280340288837921
osoba trzecia;rzecia;0.5270578325591058
osoba trzecia;pierwszyé;0.5260602464871087
osoba trzecia;ostatniecznie;0.5250018139814963
osoba trzecia;piętnasty;0.5245674709221113
osoba trzecia;piećdziesiątce;0.5245258049602537
osoba trzecia;kolejny;0.5236248065453483
osoba trzecia;dziewiątak;0.5233884220772445
osoba trzecia;rozpznania;0.5224665591648002
osoba trzecia;dziewiąt;0.5224151589424416
osoba trzecia;siedemnasta;0.5219363477053591
osoba trzecia;osob;0.5217821395969316
osoba trzecia;trzeca;0.5211482892636824
osoba trzecia;czwartyc;0.5210735832963432
osoba trzecia;dwa;0.5207864182709833
osoba trzecia;trzeciejklasy;0.5207388451598045
osoba trzecia;czterdziesty;0.5199256366683956
osoba trzecia;dziewią;0.519200506389486
osoba trzecia;dziewiąta;0.5189948923950369
osoba trzecia;trzy;0.5184766251892443
osoba trzecia;nattomiast;0.5183892711707506
osoba trzecia;trzeci¹;0.5182585709490051
osoba trzecia;to;0.5175043820049942
osoba trzecia;on;0.5170859458769564
osoba trzecia;trzydziesty;0.5166389324664393
osoba trzecia;pierwszyk;0.5163697855649741
osoba trzecia;sześdziesiątce;0.5160050906326911
osoba trzecia;trzecz;0.515807180352414
osoba trzecia;trzecię;0.5157836326919568
figówka zmienna;figówka;0.9547391318983895
figówka zmienna;figów;0.7005637419012992
figówka zmienna;bigówka;0.6972053796227065
figówka zmienna;gówka;0.6624336504263362
figówka zmienna;maligówka;0.6461441494361395
figówka zmienna;kuligówka;0.6312242605031604
figówka zmienna;świerzbiączka;0.6196216274857258
figówka zmienna;łamigówka;0.6107877511621295
figówka zmienna;figórek;0.5914204486877097
figówka zmienna;guzkowy;0.5912002178213391
figówka zmienna;fenigówka;0.5887634631414463
figówka zmienna;naparstkowy;0.5858063275818801
figówka zmienna;ligówki;0.5854447345716804
figówka zmienna;maziówka;0.5844025655468017
figówka zmienna;czerwienica;0.5826447829198245
figówka zmienna;wigówki;0.5816605751529974
figówka zmienna;skówka;0.581065924275618
figówka zmienna;pełzakowy;0.579505005345672
figówka zmienna;moczówka;0.5752698047731165
figówka zmienna;pemfigoidu;0.5749287379771825
figówka zmienna;makrogruczolaki;0.5747113447412163
figówka zmienna;gruczolakowłókniaki;0.5740873784620244
figówka zmienna;baligówka;0.5733958212059621
figówka zmienna;twardzinopodobne;0.5730512981628573
figówka zmienna;pęcherzykowo;0.5711257324009873
figówka zmienna;lipomastia;0.569924704328387
figówka zmienna;guzkowiec;0.569775439095863
figówka zmienna;zwójkówka;0.5696247018676996
figówka zmienna;odczynowy;0.5693557387176117
figówka zmienna;dermatomyositis;0.5686763172964078
figówka zmienna;pikówka;0.5682691560288239
figówka zmienna;mikroguzki;0.5678966570878996
figówka zmienna;gradówka;0.5676392985121724
figówka zmienna;zówka;0.567290308330661
figówka zmienna;otorebkowany;0.5665541138734321
figówka zmienna;okołomigdałkowy;0.5657986572145183
figówka zmienna;motyliczka;0.5654507120653993
figówka zmienna;korówka;0.5653252101492469
figówka zmienna;półwyścigówka;0.5652578594195198
figówka zmienna;prosówka;0.5649943632922123
figówka zmienna;przypęcherzykowe;0.5646917921647548
figówka zmienna;szeligówka;0.5643501750183345
figówka zmienna;pełzakowiec;0.5642355550357306
figówka zmienna;odmiedniczkowe;0.5635796610259487
figówka zmienna;lipoma;0.563399057469356
figówka zmienna;folliculitis;0.5630975071406042
figówka zmienna;woskówka;0.5630483231113853
figówka zmienna;wgłobienie;0.5628652751675682
figówka zmienna;torbielowy;0.5622373240160718
figówka zmienna;bliznowiec;0.5620836721355167
figówka zmienna;przycewkowe;0.5618071059364721
figówka zmienna;łuszczycopodobne;0.5616007834938707
figówka zmienna;puchlinowy;0.5614814701226798
figówka zmienna;wyściółczaki;0.5614722856267765
figówka zmienna;kątnica;0.5610254031150899
figówka zmienna;zrazikowy;0.5602500166086307
figówka zmienna;gruczolakowłókniak;0.5598299421695108
figówka zmienna;dermatomykoza;0.5592640587815838
figówka zmienna;wtrętowe;0.5591925901922653
figówka zmienna;przyusznica;0.5578414556949526
figówka zmienna;halerzówka;0.557681501647667
figówka zmienna;zmienniaki;0.5574776909788349
figówka zmienna;tršdzik;0.5570746954123891
figówka zmienna;łuszczycowy;0.5567089761905167
figówka zmienna;jednocewkowe;0.5564633087650778
figówka zmienna;ścienica;0.5562348024468559
figówka zmienna;pęcherzykowy;0.5562333559778179
figówka zmienna;susówka;0.5562269990950199
figówka zmienna;drobnoogniwkowe;0.5561488654930663
figówka zmienna;okołomigdałkowego;0.5555342325242048
figówka zmienna;buławopodobne;0.5554623311574824
figówka zmienna;strunówka;0.555421309397934
figówka zmienna;czyraczej;0.555130808230889
figówka zmienna;śródnaskórkowe;0.5547625883953667
figówka zmienna;twardzina;0.5540426099655713
figówka zmienna;ślizgówka;0.5529392802502993
figówka zmienna;przerostowy;0.5527552114225626
figówka zmienna;resorówka;0.5526216174157998
figówka zmienna;grasiczozależne;0.552282405677702
figówka zmienna;żotądkowojelitowe;0.5522733302400422
figówka zmienna;lówka;0.5514453432141461
figówka zmienna;prosówkowy;0.5507381755589433
figówka zmienna;wymazówka;0.5507034028194997
figówka zmienna;czyraczność;0.5499789758286371
figówka zmienna;ziarniniakowe;0.5498799779639689
figówka zmienna;hipereozynofilowy;0.5489882523056644
figówka zmienna;łuszczynka;0.5487347957710141
figówka zmienna;podpotyliczne;0.5485550854217621
figówka zmienna;gruczolakowłókniaka;0.5484297663519133
figówka zmienna;pędówka;0.5483802041172672
figówka zmienna;mikroangiopatyczne;0.5483452924006683
figówka zmienna;koszówka;0.5482942381020421
figówka zmienna;figór;0.5481691656893372
figówka zmienna;włókniakomięsak;0.5481257680630017
figówka zmienna;podnaskórkowe;0.5480934973878236
figówka zmienna;motyliczy;0.5479910181450935
figówka zmienna;pęcherzowiec;0.54795814641751
figówka zmienna;hyperkeratoza;0.5479340846286904
figówka zmienna;wyścigówka;0.5478581680473098
figówka zmienna;jagodówka;0.5478207711209786
linia tramwajowa;tramwajowy;0.9089222657544547
linia tramwajowa;tramwajowo;0.8803989476156873
linia tramwajowa;tramwajo;0.8732533204013312
linia tramwajowa;tramwajowania;0.8511397646321683
linia tramwajowa;tramwajow;0.8422896846544051
linia tramwajowa;tramwajowyc;0.8376608745727111
linia tramwajowa;tramwajó;0.8119475296779726
linia tramwajowa;autobusowy;0.777784739440275
linia tramwajowa;autobusowo;0.7688078408051479
linia tramwajowa;tramwaji;0.7686032735146351
linia tramwajowa;tramwaj;0.7602711651364549
linia tramwajowa;trolejbusowy;0.7586678992970922
linia tramwajowa;tramwajki;0.7551376837064296
linia tramwajowa;zajezdnia;0.7535799124672521
linia tramwajowa;tramwa;0.749147832405234
linia tramwajowa;torowisko;0.736754757933029
linia tramwajowa;mikrobusowy;0.7310415563891137
linia tramwajowa;tramwaik;0.7233056165023113
linia tramwajowa;szynobusowej;0.7169376195737536
linia tramwajowa;kontrolertramwajowy;0.7135183417523405
linia tramwajowa;autobuso;0.7110940191450172
linia tramwajowa;zajezdnii;0.6988729500988803
linia tramwajowa;zatramwaj;0.6948188829745608
linia tramwajowa;linia;0.6944068851163333
linia tramwajowa;tramwaja;0.6936872238875279
linia tramwajowa;autobusoweg;0.6931147122075763
linia tramwajowa;średnicowy;0.6923814603943423
linia tramwajowa;tramw;0.6899354215939071
linia tramwajowa;autobusprzystanek;0.6895521126309321
linia tramwajowa;szynobusowe;0.689536306905038
linia tramwajowa;busowy;0.6895025288166812
linia tramwajowa;przystanek;0.686839903826175
linia tramwajowa;kolejowy;0.6850191814976726
linia tramwajowa;szynobusowego;0.6819720678340215
linia tramwajowa;tramwajada;0.680727587450063
linia tramwajowa;zatramwaje;0.6800398712010638
linia tramwajowa;trolejbusa;0.6793850147372132
linia tramwajowa;autobusautobus;0.6783873018959569
linia tramwajowa;autobusautobusy;0.6756746807018408
linia tramwajowa;autobusz;0.6720636296269347
linia tramwajowa;autobusowyc;0.6715569438780488
linia tramwajowa;zystanek;0.6690517309576043
linia tramwajowa;dworzec;0.6687296801007727
linia tramwajowa;górczyna;0.6684550023155581
linia tramwajowa;trolejbus;0.6683479933468046
linia tramwajowa;ramwaj;0.6683336166299179
linia tramwajowa;dalekobieżny;0.6665202018907337
linia tramwajowa;autobusow;0.6660069608018216
linia tramwajowa;kolejbus;0.6658344243014167
linia tramwajowa;Linia;0.6654916845533505
linia tramwajowa;pieszojezdnia;0.6628531999575037
linia tramwajowa;minibusowy;0.6622902180078691
linia tramwajowa;szerokotorówka;0.6621783793145246
linia tramwajowa;normalnotorowy;0.6616972995096231
linia tramwajowa;globusowy;0.6616874995496499
linia tramwajowa;szerokotorowy;0.6606120719597097
linia tramwajowa;ramwaje;0.66050114562704
linia tramwajowa;jednotorowy;0.6601528926756598
linia tramwajowa;tobusowe;0.6587309697939074
linia tramwajowa;tobusowego;0.656671801114302
linia tramwajowa;wiaduktowej;0.6561733008407878
linia tramwajowa;busowa;0.6556865141916393
linia tramwajowa;autobus;0.6554513352688768
linia tramwajowa;tobusowych;0.6548353236613891
linia tramwajowa;helenówka;0.6527112023712011
linia tramwajowa;przesiadkowy;0.6496219986308038
linia tramwajowa;autobusna;0.6451521028998992
linia tramwajowa;autobusam;0.6442337909915992
linia tramwajowa;peron;0.6436179792941037
linia tramwajowa;trolejbu;0.6427992484067224
linia tramwajowa;kursować;0.6421351183362166
linia tramwajowa;wiadukt;0.6419747584900085
linia tramwajowa;MPK;0.6381727078936223
linia tramwajowa;podmiejski;0.635451220274455
linia tramwajowa;skm;0.6351463085059512
linia tramwajowa;autobusdo;0.6347926359406152
linia tramwajowa;fałęckiego;0.6327766945567302
linia tramwajowa;tramwaj2005;0.6322264077223144
linia tramwajowa;autobusuów;0.6306882195904351
linia tramwajowa;atobusowym;0.630268618559302
linia tramwajowa;autobusó;0.6298356995597983
linia tramwajowa;waskotorowej;0.6272240133777784
linia tramwajowa;nowokolejowej;0.625957699291058
linia tramwajowa;tramwajkiem;0.6250121272218764
linia tramwajowa;zajezdn;0.6249423661561015
linia tramwajowa;autobusa;0.6244301355888392
linia tramwajowa;autobusw;0.623416727321488
linia tramwajowa;zajezdnika;0.6216874441589936
linia tramwajowa;przegubowiec;0.6213793935282178
linia tramwajowa;autobuse;0.6203574894043011
linia tramwajowa;jednojezdniowa;0.6200826752671865
linia tramwajowa;kolejowei;0.6197073196322289
linia tramwajowa;wysiadkowy;0.6177340342658566
linia tramwajowa;busowej;0.6176929526571364
linia tramwajowa;pieszojezdnią;0.6176118059897416
linia tramwajowa;minidworzec;0.6175507076559131
linia tramwajowa;skmki;0.6173276538646852
linia tramwajowa;biletyautobusowe;0.6166348594791402
linia tramwajowa;krańcówka;0.6159403102387646
linia tramwajowa;niskopodłogowego;0.6157706712622324
jura środkowa;jurak;0.6803501553542104
jura środkowa;wijura;0.675243133170189
jura środkowa;środkowa;0.6603318213337083
jura środkowa;juranek;0.6578782827336043
jura środkowa;juranka;0.6423077417109412
jura środkowa;juray;0.6355036767775196
jura środkowa;juracha;0.6339397696188811
jura środkowa;juraka;0.6332924214464162
jura środkowa;jurad;0.6281158420217893
jura środkowa;jurant;0.6244706250991948
jura środkowa;juranc;0.6208916243574045
jura środkowa;juraczyk;0.6149500429060516
jura środkowa;pajura;0.6139412167644825
jura środkowa;liaszko;0.6087367980149438
jura środkowa;juraczyka;0.6069444033016392
jura środkowa;środkowy;0.6067003366209666
jura środkowa;matejunas;0.6061641593365577
jura środkowa;jurajda;0.6041791742610189
jura środkowa;juracy;0.6030960211624465
jura środkowa;stanjura;0.6017427662417241
jura środkowa;jurana;0.6015124787980133
jura środkowa;jurčo;0.600736254360911
jura środkowa;kaczamrczyk;0.5991689292125232
jura środkowa;jura7;0.598954769704459
jura środkowa;skrzydłowski;0.5978057713321161
jura środkowa;godzjura;0.5972031935677268
jura środkowa;panevnicka;0.5946557790802105
jura środkowa;suchánek;0.593887228439059
jura środkowa;sjura;0.5938616344045731
jura środkowa;juraj;0.5930536760783459
jura środkowa;bajura;0.59210943705403
jura środkowa;labisko;0.591053524670851
jura środkowa;maruszczyk;0.590897010598451
jura środkowa;maruszyński;0.5908326714318768
jura środkowa;jurajczyk;0.5902475404863653
jura środkowa;kralovohradeckiego;0.5895305686115474
jura środkowa;boraczewski;0.5884948193100499
jura środkowa;habánik;0.587265465503727
jura środkowa;sajura;0.586971971347463
jura środkowa;jural;0.5866644637114177
jura środkowa;bucko;0.5858170875838463
jura środkowa;juran;0.5852144459772703
jura środkowa;skrzydłowskiego;0.5847855000790462
jura środkowa;volćko;0.5845174263182065
jura środkowa;czernachowski;0.5839451651932267
jura środkowa;juranty;0.5829170026126275
jura środkowa;piskunowicz;0.5820574741136756
jura środkowa;horawski;0.5820151665986124
jura środkowa;petrišak;0.5818294723196562
jura środkowa;andrlik;0.5816113652680005
jura środkowa;beránek;0.5805150879191215
jura środkowa;kujura;0.5803374176941102
jura środkowa;sembereckiego;0.5802866211707521
jura środkowa;chomutowski;0.5794227810609434
jura środkowa;jurack;0.5793936150433482
jura środkowa;pahołek;0.5793459574418055
jura środkowa;janoszanka;0.578955431647703
jura środkowa;jurałowicz;0.5782808433535721
jura środkowa;środkowojakucka;0.5779224304080055
jura środkowa;juraszka;0.5778214345309473
jura środkowa;widanka;0.577681258717755
jura środkowa;jurandt;0.5770670603898825
jura środkowa;połulich;0.5768375442739426
jura środkowa;konieckiewicz;0.5762797403184929
jura środkowa;rodkowa;0.5760319994766648
jura środkowa;petrakiewicz;0.5757144546005218
jura środkowa;juracki;0.5755450525133403
jura środkowa;szestak;0.5748711010349128
jura środkowa;štajner;0.5744550510053837
jura środkowa;leśniewsk;0.5742603153244219
jura środkowa;połucha;0.5739713635848425
jura środkowa;beszkidek;0.5738344247792602
jura środkowa;janoszyk;0.5736674469851802
jura środkowa;bjura;0.5729961021767372
jura środkowa;wardaszka;0.5724557666468031
jura środkowa;petrik;0.5723954734672348
jura środkowa;trostianieckiego;0.5723926636938902
jura środkowa;limberskiego;0.5716719767094129
jura środkowa;stankunowicz;0.5715615679594203
jura środkowa;ostapski;0.571216833972409
jura środkowa;juriana;0.5712007402701659
jura środkowa;juraska;0.5710230347313142
jura środkowa;petrikowski;0.5707126124741816
jura środkowa;miroty;0.5701985872147901
jura środkowa;dzwończyk;0.5700741094215656
jura środkowa;szotkiewicz;0.5696169270501976
jura środkowa;bańskobystrzycki;0.5696013400140191
jura środkowa;ciuksza;0.5691152972525829
jura środkowa;krasovsky;0.5689642715170141
jura środkowa;najdyhor;0.5686987444608909
jura środkowa;maruszczak;0.5683526535055852
jura środkowa;juraha;0.5681918457369105
jura środkowa;komraus;0.5680951338576623
jura środkowa;gajura;0.5679436024728857
jura środkowa;skobodziński;0.5675143110190468
jura środkowa;jurkiel;0.5674388843438626
jura środkowa;matouska;0.5672503374973711
jura środkowa;kremnickiego;0.5672439656900842
jura środkowa;hvozda;0.5670002370830383
jura środkowa;mikołaczyk;0.566799648174502
stacja robocza;stacja;0.7985181974020172
stacja robocza;robocz;0.6450285614375239
stacja robocza;roboczę;0.638503034343809
stacja robocza;roboczy;0.6236134708558241
stacja robocza;stacyjny;0.6135747086169573
stacja robocza;roboczeg;0.6095795705770855
stacja robocza;roboczejad;0.5955213502956153
stacja robocza;podstacyjny;0.5951820901219823
stacja robocza;przystacyjny;0.5928637876567036
stacja robocza;stacjitelewizyjnych;0.5792935458671922
stacja robocza;stacj;0.5757447613508833
stacja robocza;dniroboczych;0.572021616373871
stacja robocza;przystacyjnej;0.5717700194855451
stacja robocza;robocar;0.5693481838588692
stacja robocza;roboczyc;0.5687168591293237
stacja robocza;autostacja;0.5685614316437952
stacja robocza;benzynowy;0.5666277340609913
stacja robocza;stacyjnicy;0.5652341346862071
stacja robocza;mikrostacja;0.5635103905874552
stacja robocza;stacyjno;0.5626886649514165
stacja robocza;roboczodzień;0.556143963640901
stacja robocza;rozjazdowy;0.5546956906229352
stacja robocza;benzynowiec;0.554668838915852
stacja robocza;stacjac;0.5540449930004133
stacja robocza;transformatorowy;0.5536042982271203
stacja robocza;stacyjników;0.5526073644269774
stacja robocza;postacja;0.5509029164505288
stacja robocza;podstacja;0.5505465171274652
stacja robocza;beznzynowej;0.550290246984442
stacja robocza;systacja;0.5482445233190142
stacja robocza;metrostacja;0.5470125795666613
stacja robocza;roboczelinia;0.5417909850466327
